#KptCoord #E-E_Fermi #delta_N
  1.9430    2.0500   0.000E+00
  2.0043    2.0500   0.000E+00
  2.0655    2.0500   0.000E+00
  2.1268    2.0500   0.000E+00
  2.1881    2.0500   7.467E-04
  2.2493    2.0500   0.000E+00
  2.3106    2.0500   0.000E+00
  2.3719    2.0500   0.000E+00
  2.4332    2.0500   0.000E+00
  2.4944    2.0500   0.000E+00
  2.5557    2.0500   0.000E+00
  2.6170    2.0500   0.000E+00
  2.6782    2.0500   1.642E-03
  2.7395    2.0500   0.000E+00
  2.8008    2.0500   0.000E+00
  2.8620    2.0500   0.000E+00
  2.9233    2.0500   0.000E+00
  2.9846    2.0500   0.000E+00
  3.0458    2.0500   0.000E+00
  3.1071    2.0500   0.000E+00
  3.1684    2.0500   9.148E-01
  3.1684    2.0500   9.148E-01
  3.2391    2.0500   9.107E-01
  3.3099    2.0500   9.087E-01
  3.3806    2.0500   1.503E-02
  3.4514    2.0500   0.000E+00
  3.5221    2.0500   0.000E+00
  3.5929    2.0500   0.000E+00
  3.6636    2.0500   0.000E+00
  3.7344    2.0500   0.000E+00
  3.8051    2.0500   4.326E-04
  3.8758    2.0500   1.864E-03
  3.9466    2.0500   1.060E-03
  4.0173    2.0500   1.427E-03
  0.0000    2.1000   0.000E+00
  0.0707    2.1000   0.000E+00
  0.1415    2.1000   0.000E+00
  0.2122    2.1000   0.000E+00
  0.2830    2.1000   0.000E+00
  0.3537    2.1000   3.934E-03
  0.4245    2.1000   0.000E+00
  0.4952    2.1000   1.111E-03
  0.5660    2.1000   0.000E+00
  0.6367    2.1000   0.000E+00
  0.7075    2.1000   0.000E+00
  0.7782    2.1000   0.000E+00
  0.8490    2.1000   0.000E+00
  0.9197    2.1000   0.000E+00
  0.9905    2.1000   0.000E+00
  1.0612    2.1000   0.000E+00
  1.1320    2.1000   0.000E+00
  1.2027    2.1000   4.470E-04
  1.2734    2.1000   0.000E+00
  1.3442    2.1000   2.341E-04
  1.4149    2.1000   0.000E+00
  1.4857    2.1000   0.000E+00
  1.5564    2.1000   0.000E+00
  1.6272    2.1000   0.000E+00
  1.6979    2.1000   0.000E+00
  1.6979    2.1000   0.000E+00
  1.7592    2.1000   1.256E-04
  1.8205    2.1000   6.203E-04
  1.8817    2.1000   0.000E+00
  1.9430    2.1000   0.000E+00
  2.0043    2.1000   0.000E+00
  2.0655    2.1000   2.481E-04
  2.1268    2.1000   1.364E-04
  2.1881    2.1000   0.000E+00
  2.2493    2.1000   1.533E-04
  2.3106    2.1000   1.065E-03
  2.3719    2.1000   0.000E+00
  2.4332    2.1000   0.000E+00
  2.4944    2.1000   0.000E+00
  2.5557    2.1000   1.873E-03
  2.6170    2.1000   2.736E-04
  2.6782    2.1000   0.000E+00
  2.7395    2.1000   2.482E-04
  2.8008    2.1000   3.772E-03
  2.8620    2.1000   0.000E+00
  2.9233    2.1000   0.000E+00
  2.9846    2.1000   0.000E+00
  3.0458    2.1000   2.098E-02
  3.1071    2.1000   7.774E-03
  3.1684    2.1000   0.000E+00
  3.1684    2.1000   0.000E+00
  3.2391    2.1000   0.000E+00
  3.3099    2.1000   0.000E+00
  3.3806    2.1000   0.000E+00
  3.4514    2.1000   0.000E+00
  3.5221    2.1000   8.308E-04
  3.5929    2.1000   0.000E+00
  3.6636    2.1000   5.276E-04
  3.7344    2.1000   0.000E+00
  3.8051    2.1000   0.000E+00
  3.8758    2.1000   0.000E+00
  3.9466    2.1000   0.000E+00
  4.0173    2.1000   0.000E+00
  0.0000    2.1500   0.000E+00
  0.0707    2.1500   1.475E-03
  0.1415    2.1500   0.000E+00
  0.2122    2.1500   0.000E+00
  0.2830    2.1500   6.007E-01
  0.3537    2.1500   0.000E+00
  0.4245    2.1500   0.000E+00
  0.4952    2.1500   0.000E+00
  0.5660    2.1500   2.374E-04
  0.6367    2.1500   0.000E+00
  0.7075    2.1500   0.000E+00
  0.7782    2.1500   1.605E-03
  0.8490    2.1500   0.000E+00
  0.9197    2.1500   1.339E-03
  0.9905    2.1500   0.000E+00
  1.0612    2.1500   0.000E+00
  1.1320    2.1500   1.238E-04
  1.2027    2.1500   0.000E+00
  1.2734    2.1500   0.000E+00
  1.3442    2.1500   0.000E+00
  1.4149    2.1500   1.900E-04
  1.4857    2.1500   0.000E+00
  1.5564    2.1500   0.000E+00
  1.6272    2.1500   1.352E-03
  1.6979    2.1500   0.000E+00
  1.6979    2.1500   0.000E+00
  1.7592    2.1500   1.300E-03
  1.8205    2.1500   1.661E-04
  1.8817    2.1500   0.000E+00
  1.9430    2.1500   0.000E+00
  2.0043    2.1500   0.000E+00
  2.0655    2.1500   1.184E-04
  2.1268    2.1500   5.969E-04
  2.1881    2.1500   0.000E+00
  2.2493    2.1500   9.319E-04
  2.3106    2.1500   2.207E-04
  2.3719    2.1500   0.000E+00
  2.4332    2.1500   0.000E+00
  2.4944    2.1500   0.000E+00
  2.5557    2.1500   1.829E-04
  2.6170    2.1500   1.774E-03
  2.6782    2.1500   0.000E+00
  2.7395    2.1500   2.274E-03
  2.8008    2.1500   2.240E-04
  2.8620    2.1500   0.000E+00
  2.9233    2.1500   0.000E+00
  2.9846    2.1500   0.000E+00
  3.0458    2.1500   4.960E-04
  3.1071    2.1500   8.885E-01
  3.1684    2.1500   0.000E+00
  3.1684    2.1500   0.000E+00
  3.2391    2.1500   4.077E-03
  3.3099    2.1500   0.000E+00
  3.3806    2.1500   0.000E+00
  3.4514    2.1500   3.455E-02
  3.5221    2.1500   0.000E+00
  3.5929    2.1500   0.000E+00
  3.6636    2.1500   0.000E+00
  3.7344    2.1500   7.057E-04
  3.8051    2.1500   0.000E+00
  3.8758    2.1500   0.000E+00
  3.9466    2.1500   4.995E-04
  4.0173    2.1500   0.000E+00
  0.0000    2.2000   0.000E+00
  0.0707    2.2000   0.000E+00
  0.1415    2.2000   0.000E+00
  0.2122    2.2000   0.000E+00
  0.2830    2.2000   3.037E-01
  0.3537    2.2000   0.000E+00
  0.4245    2.2000   0.000E+00
  0.4952    2.2000   0.000E+00
  0.5660    2.2000   1.720E-04
  0.6367    2.2000   0.000E+00
  0.7075    2.2000   0.000E+00
  0.7782    2.2000   0.000E+00
  0.8490    2.2000   0.000E+00
  0.9197    2.2000   0.000E+00
  0.9905    2.2000   0.000E+00
  1.0612    2.2000   0.000E+00
  1.1320    2.2000   5.956E-05
  1.2027    2.2000   0.000E+00
  1.2734    2.2000   0.000E+00
  1.3442    2.2000   0.000E+00
  1.4149    2.2000   6.481E-05
  1.4857    2.2000   0.000E+00
  1.5564    2.2000   0.000E+00
  1.6272    2.2000   0.000E+00
  1.6979    2.2000   0.000E+00
  1.6979    2.2000   0.000E+00
  1.7592    2.2000   0.000E+00
  1.8205    2.2000   2.957E-05
  1.8817    2.2000   0.000E+00
  1.9430    2.2000   0.000E+00
  2.0043    2.2000   0.000E+00
  2.0655    2.2000   2.267E-05
  2.1268    2.2000   0.000E+00
  2.1881    2.2000   0.000E+00
  2.2493    2.2000   0.000E+00
  2.3106    2.2000   1.308E-05
  2.3719    2.2000   0.000E+00
  2.4332    2.2000   0.000E+00
  2.4944    2.2000   0.000E+00
  2.5557    2.2000   1.282E-05
  2.6170    2.2000   0.000E+00
  2.6782    2.2000   0.000E+00
  2.7395    2.2000   0.000E+00
  2.8008    2.2000   1.720E-04
  2.8620    2.2000   0.000E+00
  2.9233    2.2000   0.000E+00
  2.9846    2.2000   0.000E+00
  3.0458    2.2000   1.652E-04
  3.1071    2.2000   0.000E+00
  3.1684    2.2000   0.000E+00
  3.1684    2.2000   0.000E+00
  3.2391    2.2000   0.000E+00
  3.3099    2.2000   0.000E+00
  3.3806    2.2000   0.000E+00
  3.4514    2.2000   5.029E-04
  3.5221    2.2000   0.000E+00
  3.5929    2.2000   0.000E+00
  3.6636    2.2000   0.000E+00
  3.7344    2.2000   1.486E-05
  3.8051    2.2000   0.000E+00
  3.8758    2.2000   0.000E+00
  3.9466    2.2000   0.000E+00
  4.0173    2.2000   0.000E+00
  0.0000    2.2500   0.000E+00
  0.0707    2.2500   0.000E+00
  0.1415    2.2500   3.724E-03
  0.2122    2.2500   0.000E+00
  0.2830    2.2500   0.000E+00
  0.3537    2.2500   0.000E+00
  0.4245    2.2500   0.000E+00
  0.4952    2.2500   0.000E+00
  0.5660    2.2500   0.000E+00
  0.6367    2.2500   0.000E+00
  0.7075    2.2500   1.359E-03
  0.7782    2.2500   0.000E+00
  0.8490    2.2500   0.000E+00
  0.9197    2.2500   0.000E+00
  0.9905    2.2500   8.069E-04
  1.0612    2.2500   0.000E+00
  1.1320    2.2500   0.000E+00
  1.2027    2.2500   0.000E+00
  1.2734    2.2500   0.000E+00
  1.3442    2.2500   0.000E+00
  1.4149    2.2500   0.000E+00
  1.4857    2.2500   0.000E+00
  1.5564    2.2500   5.974E-04
  1.6272    2.2500   0.000E+00
  1.6979    2.2500   0.000E+00
  1.6979    2.2500   0.000E+00
  1.7592    2.2500   0.000E+00
  1.8205    2.2500   0.000E+00
  1.8817    2.2500   1.147E-04
  1.9430    2.2500   0.000E+00
  2.0043    2.2500   1.454E-04
  2.0655    2.2500   0.000E+00
  2.1268    2.2500   0.000E+00
  2.1881    2.2500   0.000E+00
  2.2493    2.2500   0.000E+00
  2.3106    2.2500   0.000E+00
  2.3719    2.2500   1.707E-04
  2.4332    2.2500   0.000E+00
  2.4944    2.2500   2.549E-04
  2.5557    2.2500   0.000E+00
  2.6170    2.2500   0.000E+00
  2.6782    2.2500   0.000E+00
  2.7395    2.2500   0.000E+00
  2.8008    2.2500   0.000E+00
  2.8620    2.2500   1.588E-04
  2.9233    2.2500   0.000E+00
  2.9846    2.2500   4.564E-04
  3.0458    2.2500   0.000E+00
  3.1071    2.2500   0.000E+00
  3.1684    2.2500   0.000E+00
  3.1684    2.2500   0.000E+00
  3.2391    2.2500   0.000E+00
  3.3099    2.2500   1.354E-03
  3.3806    2.2500   0.000E+00
  3.4514    2.2500   0.000E+00
  3.5221    2.2500   0.000E+00
  3.5929    2.2500   0.000E+00
  3.6636    2.2500   0.000E+00
  3.7344    2.2500   0.000E+00
  3.8051    2.2500   0.000E+00
  3.8758    2.2500   6.268E-04
  3.9466    2.2500   0.000E+00
  4.0173    2.2500   0.000E+00
  0.0000    2.3000   0.000E+00
  0.0707    2.3000   0.000E+00
  0.1415    2.3000   0.000E+00
  0.2122    2.3000   0.000E+00
  0.2830    2.3000   0.000E+00
  0.3537    2.3000   0.000E+00
  0.4245    2.3000   3.561E-03
  0.4952    2.3000   0.000E+00
  0.5660    2.3000   0.000E+00
  0.6367    2.3000   0.000E+00
  0.7075    2.3000   0.000E+00
  0.7782    2.3000   0.000E+00
  0.8490    2.3000   0.000E+00
  0.9197    2.3000   0.000E+00
  0.9905    2.3000   0.000E+00
  1.0612    2.3000   0.000E+00
  1.1320    2.3000   0.000E+00
  1.2027    2.3000   0.000E+00
  1.2734    2.3000   6.046E-04
  1.3442    2.3000   0.000E+00
  1.4149    2.3000   0.000E+00
  1.4857    2.3000   0.000E+00
  1.5564    2.3000   0.000E+00
  1.6272    2.3000   0.000E+00
  1.6979    2.3000   0.000E+00
  1.6979    2.3000   0.000E+00
  1.7592    2.3000   0.000E+00
  1.8205    2.3000   4.128E-04
  1.8817    2.3000   0.000E+00
  1.9430    2.3000   1.583E-04
  2.0043    2.3000   0.000E+00
  2.0655    2.3000   3.736E-04
  2.1268    2.3000   0.000E+00
  2.1881    2.3000   0.000E+00
  2.2493    2.3000   0.000E+00
  2.3106    2.3000   4.780E-04
  2.3719    2.3000   0.000E+00
  2.4332    2.3000   2.587E-04
  2.4944    2.3000   0.000E+00
  2.5557    2.3000   7.379E-04
  2.6170    2.3000   0.000E+00
  2.6782    2.3000   0.000E+00
  2.7395    2.3000   0.000E+00
  2.8008    2.3000   1.164E-03
  2.8620    2.3000   0.000E+00
  2.9233    2.3000   2.711E-04
  2.9846    2.3000   0.000E+00
  3.0458    2.3000   1.799E-02
  3.1071    2.3000   0.000E+00
  3.1684    2.3000   0.000E+00
  3.1684    2.3000   0.000E+00
  3.2391    2.3000   0.000E+00
  3.3099    2.3000   0.000E+00
  3.3806    2.3000   0.000E+00
  3.4514    2.3000   0.000E+00
  3.5221    2.3000   0.000E+00
  3.5929    2.3000   6.750E-04
  3.6636    2.3000   0.000E+00
  3.7344    2.3000   0.000E+00
  3.8051    2.3000   0.000E+00
  3.8758    2.3000   0.000E+00
  3.9466    2.3000   0.000E+00
  4.0173    2.3000   0.000E+00
  0.0000    2.3500   0.000E+00
  0.0707    2.3500   0.000E+00
  0.1415    2.3500   1.715E-03
  0.2122    2.3500   0.000E+00
  0.2830    2.3500   0.000E+00
  0.3537    2.3500   0.000E+00
  0.4245    2.3500   3.221E-03
  0.4952    2.3500   0.000E+00
  0.5660    2.3500   0.000E+00
  0.6367    2.3500   0.000E+00
  0.7075    2.3500   2.189E-03
  0.7782    2.3500   0.000E+00
  0.8490    2.3500   0.000E+00
  0.9197    2.3500   0.000E+00
  0.9905    2.3500   1.126E-03
  1.0612    2.3500   0.000E+00
  1.1320    2.3500   0.000E+00
  1.2027    2.3500   0.000E+00
  1.2734    2.3500   3.603E-04
  1.3442    2.3500   0.000E+00
  1.4149    2.3500   0.000E+00
  1.4857    2.3500   0.000E+00
  1.5564    2.3500   1.035E-03
  1.6272    2.3500   0.000E+00
  1.6979    2.3500   0.000E+00
  1.6979    2.3500   0.000E+00
  1.7592    2.3500   0.000E+00
  1.8205    2.3500   1.327E-03
  1.8817    2.3500   0.000E+00
  1.9430    2.3500   1.584E-04
  2.0043    2.3500   0.000E+00
  2.0655    2.3500   5.804E-04
  2.1268    2.3500   0.000E+00
  2.1881    2.3500   0.000E+00
  2.2493    2.3500   0.000E+00
  2.3106    2.3500   1.309E-03
  2.3719    2.3500   0.000E+00
  2.4332    2.3500   2.208E-04
  2.4944    2.3500   0.000E+00
  2.5557    2.3500   2.375E-03
  2.6170    2.3500   0.000E+00
  2.6782    2.3500   0.000E+00
  2.7395    2.3500   0.000E+00
  2.8008    2.3500   4.121E-03
  2.8620    2.3500   0.000E+00
  2.9233    2.3500   2.990E-04
  2.9846    2.3500   0.000E+00
  3.0458    2.3500   8.424E-01
  3.1071    2.3500   0.000E+00
  3.1684    2.3500   0.000E+00
  3.1684    2.3500   0.000E+00
  3.2391    2.3500   0.000E+00
  3.3099    2.3500   0.000E+00
  3.3806    2.3500   0.000E+00
  3.4514    2.3500   0.000E+00
  3.5221    2.3500   0.000E+00
  3.5929    2.3500   3.110E-04
  3.6636    2.3500   0.000E+00
  3.7344    2.3500   0.000E+00
  3.8051    2.3500   0.000E+00
  3.8758    2.3500   0.000E+00
  3.9466    2.3500   0.000E+00
  4.0173    2.3500   0.000E+00
  0.0000    2.4000   0.000E+00
  0.0707    2.4000   1.078E-03
  0.1415    2.4000   2.792E-04
  0.2122    2.4000   1.973E-03
  0.2830    2.4000   0.000E+00
  0.3537    2.4000   0.000E+00
  0.4245    2.4000   0.000E+00
  0.4952    2.4000   0.000E+00
  0.5660    2.4000   0.000E+00
  0.6367    2.4000   6.022E-04
  0.7075    2.4000   2.035E-04
  0.7782    2.4000   1.573E-03
  0.8490    2.4000   0.000E+00
  0.9197    2.4000   5.460E-04
  0.9905    2.4000   3.957E-04
  1.0612    2.4000   2.539E-04
  1.1320    2.4000   0.000E+00
  1.2027    2.4000   0.000E+00
  1.2734    2.4000   0.000E+00
  1.3442    2.4000   0.000E+00
  1.4149    2.4000   0.000E+00
  1.4857    2.4000   3.071E-04
  1.5564    2.4000   1.872E-04
  1.6272    2.4000   7.571E-04
  1.6979    2.4000   0.000E+00
  1.6979    2.4000   0.000E+00
  1.7592    2.4000   0.000E+00
  1.8205    2.4000   0.000E+00
  1.8817    2.4000   0.000E+00
  1.9430    2.4000   0.000E+00
  2.0043    2.4000   0.000E+00
  2.0655    2.4000   0.000E+00
  2.1268    2.4000   0.000E+00
  2.1881    2.4000   0.000E+00
  2.2493    2.4000   0.000E+00
  2.3106    2.4000   0.000E+00
  2.3719    2.4000   0.000E+00
  2.4332    2.4000   0.000E+00
  2.4944    2.4000   0.000E+00
  2.5557    2.4000   0.000E+00
  2.6170    2.4000   0.000E+00
  2.6782    2.4000   0.000E+00
  2.7395    2.4000   0.000E+00
  2.8008    2.4000   0.000E+00
  2.8620    2.4000   0.000E+00
  2.9233    2.4000   0.000E+00
  2.9846    2.4000   0.000E+00
  3.0458    2.4000   0.000E+00
  3.1071    2.4000   0.000E+00
  3.1684    2.4000   0.000E+00
  3.1684    2.4000   0.000E+00
  3.2391    2.4000   4.670E-04
  3.3099    2.4000   3.689E-03
  3.3806    2.4000   1.462E-02
  3.4514    2.4000   0.000E+00
  3.5221    2.4000   0.000E+00
  3.5929    2.4000   0.000E+00
  3.6636    2.4000   0.000E+00
  3.7344    2.4000   0.000E+00
  3.8051    2.4000   1.122E-03
  3.8758    2.4000   1.074E-03
  3.9466    2.4000   2.418E-03
  4.0173    2.4000   0.000E+00
  0.0000    2.4500   0.000E+00
  0.0707    2.4500   1.608E-03
  0.1415    2.4500   0.000E+00
  0.2122    2.4500   0.000E+00
  0.2830    2.4500   0.000E+00
  0.3537    2.4500   0.000E+00
  0.4245    2.4500   0.000E+00
  0.4952    2.4500   0.000E+00
  0.5660    2.4500   0.000E+00
  0.6367    2.4500   0.000E+00
  0.7075    2.4500   0.000E+00
  0.7782    2.4500   2.458E-03
  0.8490    2.4500   0.000E+00
  0.9197    2.4500   1.241E-03
  0.9905    2.4500   0.000E+00
  1.0612    2.4500   0.000E+00
  1.1320    2.4500   0.000E+00
  1.2027    2.4500   0.000E+00
  1.2734    2.4500   0.000E+00
  1.3442    2.4500   0.000E+00
  1.4149    2.4500   0.000E+00
  1.4857    2.4500   0.000E+00
  1.5564    2.4500   0.000E+00
  1.6272    2.4500   3.764E-04
  1.6979    2.4500   0.000E+00
  1.6979    2.4500   0.000E+00
  1.7592    2.4500   1.285E-03
  1.8205    2.4500   0.000E+00
  1.8817    2.4500   3.976E-05
  1.9430    2.4500   0.000E+00
  2.0043    2.4500   5.411E-05
  2.0655    2.4500   0.000E+00
  2.1268    2.4500   6.592E-04
  2.1881    2.4500   0.000E+00
  2.2493    2.4500   2.025E-03
  2.3106    2.4500   0.000E+00
  2.3719    2.4500   6.196E-05
  2.4332    2.4500   0.000E+00
  2.4944    2.4500   3.849E-05
  2.5557    2.4500   0.000E+00
  2.6170    2.4500   6.130E-03
  2.6782    2.4500   0.000E+00
  2.7395    2.4500   7.993E-03
  2.8008    2.4500   0.000E+00
  2.8620    2.4500   3.987E-05
  2.9233    2.4500   0.000E+00
  2.9846    2.4500   2.003E-05
  3.0458    2.4500   0.000E+00
  3.1071    2.4500   3.285E-02
  3.1684    2.4500   0.000E+00
  3.1684    2.4500   0.000E+00
  3.2391    2.4500   0.000E+00
  3.3099    2.4500   0.000E+00
  3.3806    2.4500   0.000E+00
  3.4514    2.4500   0.000E+00
  3.5221    2.4500   0.000E+00
  3.5929    2.4500   0.000E+00
  3.6636    2.4500   0.000E+00
  3.7344    2.4500   0.000E+00
  3.8051    2.4500   0.000E+00
  3.8758    2.4500   0.000E+00
  3.9466    2.4500   0.000E+00
  4.0173    2.4500   0.000E+00
  0.0000    2.5000   0.000E+00
  0.0707    2.5000   0.000E+00
  0.1415    2.5000   0.000E+00
  0.2122    2.5000   0.000E+00
  0.2830    2.5000   0.000E+00
  0.3537    2.5000   0.000E+00
  0.4245    2.5000   0.000E+00
  0.4952    2.5000   0.000E+00
  0.5660    2.5000   0.000E+00
  0.6367    2.5000   0.000E+00
  0.7075    2.5000   0.000E+00
  0.7782    2.5000   0.000E+00
  0.8490    2.5000   0.000E+00
  0.9197    2.5000   0.000E+00
  0.9905    2.5000   0.000E+00
  1.0612    2.5000   0.000E+00
  1.1320    2.5000   0.000E+00
  1.2027    2.5000   0.000E+00
  1.2734    2.5000   0.000E+00
  1.3442    2.5000   0.000E+00
  1.4149    2.5000   0.000E+00
  1.4857    2.5000   0.000E+00
  1.5564    2.5000   0.000E+00
  1.6272    2.5000   0.000E+00
  1.6979    2.5000   0.000E+00
  1.6979    2.5000   0.000E+00
  1.7592    2.5000   3.570E-05
  1.8205    2.5000   0.000E+00
  1.8817    2.5000   2.547E-04
  1.9430    2.5000   0.000E+00
  2.0043    2.5000   8.346E-05
  2.0655    2.5000   0.000E+00
  2.1268    2.5000   2.767E-05
  2.1881    2.5000   0.000E+00
  2.2493    2.5000   2.068E-05
  2.3106    2.5000   0.000E+00
  2.3719    2.5000   2.462E-04
  2.4332    2.5000   0.000E+00
  2.4944    2.5000   2.262E-04
  2.5557    2.5000   0.000E+00
  2.6170    2.5000   2.447E-05
  2.6782    2.5000   0.000E+00
  2.7395    2.5000   1.878E-04
  2.8008    2.5000   0.000E+00
  2.8620    2.5000   3.516E-04
  2.9233    2.5000   0.000E+00
  2.9846    2.5000   5.207E-04
  3.0458    2.5000   0.000E+00
  3.1071    2.5000   1.731E-04
  3.1684    2.5000   0.000E+00
  3.1684    2.5000   0.000E+00
  3.2391    2.5000   3.172E-04
  3.3099    2.5000   0.000E+00
  3.3806    2.5000   0.000E+00
  3.4514    2.5000   0.000E+00
  3.5221    2.5000   0.000E+00
  3.5929    2.5000   0.000E+00
  3.6636    2.5000   0.000E+00
  3.7344    2.5000   0.000E+00
  3.8051    2.5000   0.000E+00
  3.8758    2.5000   0.000E+00
  3.9466    2.5000   4.928E-04
  4.0173    2.5000   0.000E+00
  0.0000    2.5500   0.000E+00
  0.0707    2.5500   4.581E-03
  0.1415    2.5500   0.000E+00
  0.2122    2.5500   0.000E+00
  0.2830    2.5500   0.000E+00
  0.3537    2.5500   0.000E+00
  0.4245    2.5500   0.000E+00
  0.4952    2.5500   0.000E+00
  0.5660    2.5500   0.000E+00
  0.6367    2.5500   0.000E+00
  0.7075    2.5500   0.000E+00
  0.7782    2.5500   2.694E-03
  0.8490    2.5500   0.000E+00
  0.9197    2.5500   1.823E-03
  0.9905    2.5500   0.000E+00
  1.0612    2.5500   0.000E+00
  1.1320    2.5500   0.000E+00
  1.2027    2.5500   0.000E+00
  1.2734    2.5500   0.000E+00
  1.3442    2.5500   0.000E+00
  1.4149    2.5500   0.000E+00
  1.4857    2.5500   0.000E+00
  1.5564    2.5500   0.000E+00
  1.6272    2.5500   8.849E-04
  1.6979    2.5500   0.000E+00
  1.6979    2.5500   0.000E+00
  1.7592    2.5500   0.000E+00
  1.8205    2.5500   0.000E+00
  1.8817    2.5500   0.000E+00
  1.9430    2.5500   0.000E+00
  2.0043    2.5500   0.000E+00
  2.0655    2.5500   0.000E+00
  2.1268    2.5500   0.000E+00
  2.1881    2.5500   0.000E+00
  2.2493    2.5500   0.000E+00
  2.3106    2.5500   0.000E+00
  2.3719    2.5500   0.000E+00
  2.4332    2.5500   0.000E+00
  2.4944    2.5500   0.000E+00
  2.5557    2.5500   0.000E+00
  2.6170    2.5500   0.000E+00
  2.6782    2.5500   0.000E+00
  2.7395    2.5500   0.000E+00
  2.8008    2.5500   0.000E+00
  2.8620    2.5500   0.000E+00
  2.9233    2.5500   0.000E+00
  2.9846    2.5500   0.000E+00
  3.0458    2.5500   0.000E+00
  3.1071    2.5500   0.000E+00
  3.1684    2.5500   0.000E+00
  3.1684    2.5500   0.000E+00
  3.2391    2.5500   9.059E-03
  3.3099    2.5500   2.723E-02
  3.3806    2.5500   0.000E+00
  3.4514    2.5500   0.000E+00
  3.5221    2.5500   0.000E+00
  3.5929    2.5500   0.000E+00
  3.6636    2.5500   0.000E+00
  3.7344    2.5500   0.000E+00
  3.8051    2.5500   0.000E+00
  3.8758    2.5500   7.439E-03
  3.9466    2.5500   3.571E-03
  4.0173    2.5500   0.000E+00
  0.0000    2.6000   2.308E-02
  0.0707    2.6000   0.000E+00
  0.1415    2.6000   2.140E-03
  0.2122    2.6000   2.117E-02
  0.2830    2.6000   0.000E+00
  0.3537    2.6000   4.913E-02
  0.4245    2.6000   0.000E+00
  0.4952    2.6000   2.243E-02
  0.5660    2.6000   0.000E+00
  0.6367    2.6000   2.650E-02
  0.7075    2.6000   1.362E-03
  0.7782    2.6000   0.000E+00
